url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://news.yahoo.com/did-hedge-funds-call-valley-150755008.html	07/21/20 11:27:07 AM	07/21/20 11:07:55 AM	07/21/20 11:29:16 AM	Did Hedge Funds Make The Right Call On Valley National Bancorp (VLY) ?	...similarly valued. We will take a look at Perspecta Inc. (NYSE: PRSP), Ollie's Bargain Outlet Holdings Inc (NASDAQ: OLLI)... That figure was $25 million in VLY's case. Perspecta Inc. (NYSE: PRSP) is the most popular stock in this table. On the...	Did Hedge Funds Make The Right Call On Valley National Bancorp (VLY) ?	Insider Monkey has processed numerous 13F filings of hedge funds and successful value investors to create an extensive database of hedge fund holdings. The 13F filings show the hedge funds' and successful investors' positions as of the end of the fir...	https://news.yahoo.com/	http://yahoo.com/	http://news.yahoo.com/	https://news.yahoo.com/did-hedge-funds-call-valley-150755008.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			hasImage,isQuestion,isNewsHost,containsImage,containsVideo			"[{""url"":""idermonkey.com/3511bb08c71ae9083564ba635c13b297""},{""url"":""https://www.insidermonkey.com/hedge-fund/hourglass-capital/1150/""},{""url"":""https://www.insidermonkey.com/blog/10-most-profitable-companies-in-the-world-in-2020-844589/""},{""url"":""https://www.insidermonkey.com/hedge-fund/royce""},{""url"":""http://www.insidermonkey.com/insider-trading/company/ollies%20bargain%20outlet%20holdings%20inc/1639300/""},{""url"":""idermonkey.com/3a56b81e3e3d5fc8928f01fb62d5bde6""},{""url"":""https://www.insidermonkey.com/hedge-fund/arrowstreet""},{""url"":""http://www.insidermonkey.com/insider-trading/company/valley""},{""url"":""https://www.insidermonkey.com/insider-trading/company/perspecta%20inc/1724670/""},{""url"":""https://www.insidermonkey.com/blog/10-stocks-hedge-funds-are-crazy-about-right-now-833615/""},{""url"":""http://track.ic3trk.com/aff_c?offer_id=803&amp;aff_id=1198""},{""url"":""https://www.youtube.com/embed/OgBhPDmWMtI""},{""url"":""http://www.insidermonkey.com/insider-trading/company/iridium""},{""url"":""https://www.insidermonkey.com/blog/30-most-popular-stocks-among-hedge-funds-2020-q1-rankings-833604/""},{""url"":""https://www.insidermonkey.com/premium/newsletters/monthly""},{""url"":""https://www.insidermonkey.com/insider-trading/company/advanced%20disposal%20services%20inc/1585790/""},{""url"":""https://www.insidermonkey.com/""}]"	https://s.yimg.com/ny/api/res/1.2/aYe.xQemrDEWjn_xgYfuPA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTcwNTtoPTQ1MS41NTQxNjAxMjU1ODg3/https://s.yimg.com/uu/api/res/1.2/4f9IFXOpMWfPoMTHctKUqQ--~B/aD00MDg7dz02Mzc7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/insidermonkey.com/3a56b81e3e3d5fc8928f01fb62d5bde6	637	408		http://www.youtube.com/watch?v=OgBhPDmWMtI	0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	291403000	0	0	0	0						0.0	0.0	ex:news.yahoo.com-1992960416		abigail fisher	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	66530364			66530364	0		0	news.yahoo.com	1145	
https://www.careercast.com/jobs/configuration-manager-san-diego-ca-92101-117745981-d	07/10/20 3:30:40 AM	07/10/20 3:30:00 AM	07/10/20 3:32:30 AM	Configuration Manager at Perspecta in San Diego, CA 92101	The Contractor shall serve as Configuration Manager for the UAVIO Project who will identify, organize, and control software and hardware configuration changes. During the execution of these requirements, through access to documentation such as...	Configuration Manager at Perspecta in San Diego, CA 92101	The Contractor shall serve as Configuration Manager for the UAVIO Project who will identify, organize, and control software and hardware configuration changes. During the execution of these requirements, through access to documentation such as mechan...	https://www.careercast.com/	http://careercast.com/	http://www.careercast.com/	https://www.careercast.com/jobs/configuration-manager-san-diego-ca-92101-117745981-d	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.careercast.com/jobs/configuration-manager-san-diego-ca-92101-117745981-d		isClusterMainDoc,isNewsHost,isEdited			[]		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	110000	0	0	0	0						0.0	0.0	ex:www.careercast.com-652662533		Free Career Resources & Advice	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	110000			110000	0		0	careercast.com	615	
https://www.careercast.com/jobs/senior-data-engineer-charlottesville-va-22902-118258135-d	07/06/20 3:53:19 AM	07/06/20 3:53:00 AM	07/06/20 3:54:47 AM	Senior Data Engineer at Perspecta in Charlottesville, VA 22902	Intelligence  The Intelligence group provides high-end systems engineering and integration products and services, data analytics and software development to national and military intelligence customers. Serving federal agencies and the Intelligence...	Senior Data Engineer at Perspecta in Charlottesville, VA 22902	Intelligence  The Intelligence group provides high-end systems engineering and integration products and services, data analytics and software development to national and military intelligence customers. Serving federal agencies and the Intelligence C...	https://www.careercast.com/	http://careercast.com/	http://www.careercast.com/	https://www.careercast.com/jobs/senior-data-engineer-charlottesville-va-22902-118258135-d	en	0	80	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.careercast.com/jobs/senior-data-engineer-charlottesville-va-22902-118258135-d		isClusterMainDoc,isNewsHost,isEdited			[]		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	110000	0	0	0	0						0.0	0.0	ex:www.careercast.com-652662533		Free Career Resources & Advice	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	110000			110000	0		0	careercast.com	492	
https://dakotafinancialnews.com/2020/07/19/perspecta-nasdaqprsp-upgraded-by-bidaskclub-to-sell.html	07/19/20 7:58:04 AM	07/19/20 7:50:42 AM	07/19/20 7:58:12 AM	Perspecta (NASDAQ:PRSP) Upgraded by BidaskClub to “Sell”	...in shares of Perspecta during the 1st quarter valued at about $247,000.  About Perspecta  Perspecta Inc provides enterprise ... capabilities.  Receive News & Ratings for Perspecta Daily - Enter your email address below to receive a concise daily...	Perspecta (NASDAQ:PRSP) Upgraded by BidaskClub to “Sell”	Perspecta (NASDAQ:PRSP) from a strong sell rating to a sell rating in a report published on Saturday morning,  PRSP has been the topic of a number of other research reports. Wedbush cut shares of Perspecta from an outperform rating to a neutral ratin...	https://dakotafinancialnews.com/	http://dakotafinancialnews.com/	http://dakotafinancialnews.com/	https://dakotafinancialnews.com/2020/07/19/perspecta-nasdaqprsp-upgraded-by-bidaskclub-to-sell.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/price-target/""},{""url"":""https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	1	0	10000	0	0	0	0						0.0	0.0	ex:dakotafinancialnews.com-855653391		Matthew Steigler	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	1	10000			10000	0		0	dakotafinancialnews.com	721	
https://dakotafinancialnews.com/2020/07/17/insider-buying-perspecta-inc-nasdaqprsp-ceo-purchases-18354-shares-of-stock.html	07/17/20 8:11:51 AM	07/17/20 6:30:46 AM	07/17/20 8:12:12 AM	Insider Buying: Perspecta Inc (NASDAQ:PRSP) CEO Purchases 18,354 Shares of Stock	...is $23.04. Perspecta Inc has a 52 week low of $14.03 and a 52 week high of $29.88.  Perspecta  Perspecta (NASDAQ:PRSP) last ... Perspecta in a research note on Monday, March 30th. They issued a “market perform” rating on the stock. lowered Perspecta...	Insider Buying: Perspecta Inc (NASDAQ:PRSP) CEO Purchases 18,354 Shares of Stock	Perspecta Inc (NASDAQ:PRSP) CEO John M. Curtis acquired 18,354 shares of the firm’s stock in a transaction dated Wednesday, July 15th. The shares were purchased at an average cost of $21.97 per share, for a total transaction of $403,237.38. The acqui...	https://dakotafinancialnews.com/	http://dakotafinancialnews.com/	http://dakotafinancialnews.com/	https://dakotafinancialnews.com/2020/07/17/insider-buying-perspecta-inc-nasdaqprsp-ceo-purchases-18354-shares-of-stock.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.watchlistnews.com/brokerages-set-perspecta-inc-nasdaqprsp-pt-at-24-33/4353276.html		isEdited			"[{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/insider-trades/""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	2	0	10000	0	0	0	0						0.0	0.0	ex:dakotafinancialnews.com-1093830124		Faye Duncan	0	DAY	FEMALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	2	10000			10000	0		0	dakotafinancialnews.com	718	
https://www.careercast.com/jobs/systems-engineer-iii-springfield-va-22150-117778596-d	07/10/20 3:29:04 AM	07/10/20 3:29:00 AM	07/10/20 3:31:32 AM	Systems Engineer III at Perspecta in Springfield, VA 22150	Intelligence  The Intelligence group provides high-end systems engineering and integration products and services, data analytics and software development to national and military intelligence customers. Serving federal agencies and the Intelligence...	Systems Engineer III at Perspecta in Springfield, VA 22150	Intelligence  The Intelligence group provides high-end systems engineering and integration products and services, data analytics and software development to national and military intelligence customers. Serving federal agencies and the Intelligence C...	https://www.careercast.com/	http://careercast.com/	http://www.careercast.com/	https://www.careercast.com/jobs/systems-engineer-iii-springfield-va-22150-117778596-d	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.careercast.com/jobs/systems-engineer-iii-springfield-va-22150-117778596-d		isClusterMainDoc,isNewsHost,isEdited			[]		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	110000	0	0	0	0						0.0	0.0	ex:www.careercast.com-652662533		Free Career Resources & Advice	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	110000			110000	0		0	careercast.com	417	
https://finance.yahoo.com/news/were-hedge-funds-piling-perspecta-213049617.html	07/09/20 5:37:53 PM	07/09/20 5:30:49 PM	07/09/20 5:39:50 PM	Were Hedge Funds Right About Piling Into Perspecta Inc. (PRSP)?	...towards Perspecta Inc. (NYSE: PRSP) and determine whether hedge funds skillfully traded this stock.  Is Perspecta Inc ... action encompassing Perspecta Inc. (NYSE: PRSP).  Hedge fund activity in Perspecta Inc. (NYSE:PRSP)  At the end of the first...	Were Hedge Funds Right About Piling Into Perspecta Inc. (PRSP)?	We know that hedge funds generate strong, risk-adjusted returns over the long run, which is why imitating the picks that they are collectively bullish on can be a profitable strategy for retail investors. With billions of dollars in assets, professio...	https://finance.yahoo.com/	http://yahoo.com/	http://finance.yahoo.com/	https://finance.yahoo.com/news/were-hedge-funds-piling-perspecta-213049617.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			containsImage,containsVideo,hasImage,isNewsHost,isQuestion,isEdited			"[{""url"":""https://s.yimg.com/ny/api/res/1.2/ZgGpjn.OcAvSYhpZA2lIEw--~A/YXBwaWQ9aGlnaGxhbmRlcjtzbT0xO3c9NjM3O2g9NDA4/https://media.zenfs.com/en-us/insidermonkey.com/a4fb78d2c336e89dc1ababdd0cbc74af""},{""url"":""https://www.insidermonkey.com/blog/were-hedge-funds-right-about-piling-into-perspecta-inc-prsp-861592/""},{""url"":""https://www.youtube.com/watch?v=VVMW8inOd9I""},{""url"":""https://s.yimg.com/g/images/spaceball.gif""},{""url"":""http://www.insidermonkey.com/insider-trading/company/kbr""},{""url"":""https://s.yimg.com/ny/api/res/1.2/X3B5Hz2vDrn.y4eeKU1erA--~A/YXBwaWQ9aGlnaGxhbmRlcjtzbT0xO3c9Mzg4O2g9NDky/https://media.zenfs.com/en-us/insidermonkey.com/c0f0878c6588b00cdcf4a9bcb54decbf""},{""url"":""https://www.insidermonkey.com/hedge-fund/millennium""},{""url"":""http://www.insidermonkey.com/insider-trading/company/ollies%20bargain%20outlet%20holdings%20inc/1639300/""},{""url"":""https://www.insidermonkey.com/blog/11-most-sexually-liberal-cities-in-the-world-in-2018-660039/""},{""url"":""http://track.ic3trk.com/aff_c?offer_id=750&amp;aff_id=1198""},{""url"":""https://www.insidermonkey.com/hedge-fund/ack""},{""url"":""https://www.insidermonkey.com/hedge-fund/crescent""},{""url"":""https://www.insidermonkey.com/hedge-fund/Freshford""},{""url"":""http://track.ic3trk.com/aff_c?offer_id=751&amp;aff_id=1198""},{""url"":""https://www.insidermonkey.com/insider-trading/company/perspecta%20inc/1724670/""},{""url"":""https://www.insidermonkey.com/blog/10-stocks-hedge-funds-are-crazy-about-right-now-833615/""},{""url"":""http://www.insidermonkey.com/insider-trading/company/iridium""},{""url"":""https://www.insidermonkey.com/blog/30-most-popular-stocks-among-hedge-funds-2020-q1-rankings-833604/""},{""url"":""https://www.insidermonkey.com/premium/newsletters/monthly""},{""url"":""https://www.insidermonkey.com/insider-trading/company/advanced%20disposal%20services%20inc/1585790/""},{""url"":""https://www.insidermonkey.com/hedge-fund/education-center/how-to-best-use-insider-monkey-to-increase-your-returns/2""},{""url"":""https://www.insidermonkey.com/blog/17-best-tinder-bios-for-guys-to-get-laid-690916/""},{""url"":""https://www.insidermonkey.com/insider-trading/company/perspecta""},{""url"":""https://www.insidermonkey.com/""}]"	https://s.yimg.com/ny/api/res/1.2/ZgGpjn.OcAvSYhpZA2lIEw--~A/YXBwaWQ9aGlnaGxhbmRlcjtzbT0xO3c9NjM3O2g9NDA4/https://media.zenfs.com/en-us/insidermonkey.com/a4fb78d2c336e89dc1ababdd0cbc74af	637	408		http://www.youtube.com/watch?v=VVMW8inOd9I	0	0			SEARCH / Competitors / Perspecta,PANEL / {1909056|{0}}	0	0	0	0	0	0	0	0	0	0	0	1	0	203792000	0	0	0	0						0.0	0.0	ex:finance.yahoo.com-1992960416		abigail fisher	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1	46527852			46527852	0		0	finance.yahoo.com	1118	
https://www.biospace.com/article/releases/eversana-adds-powerful-predictive-analytics-platform-with-hvh-precision-analytics-acquisition/	07/15/20 7:18:45 PM	07/15/20 3:37:34 PM	07/15/20 7:20:03 PM	EVERSANA™ adds powerful predictive analytics platform with HVH Precision Analytics acquisition	...and its predictive analytics platform. Previously owned by Havas Health & You and Perspecta, and leveraging analytic expertise originally honed to support military and U.S. intelligence community, the Artificial Intelligence (AI) and machine...	EVERSANA™ adds powerful predictive analytics platform with HVH Precision Analytics acquisition	CHICAGO, July 15, 2020EVERSANA™, the leading provider of commercial services to the life science industry, today announced the acquisition of HVH Precision Analytics and its predictive analytics platform. Previously owned by Havas Health & You and Pe...	https://www.biospace.com/	http://biospace.com/	http://www.biospace.com/	https://www.biospace.com/article/releases/eversana-adds-powerful-predictive-analytics-platform-with-hvh-precision-analytics-acquisition/	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.ots.at/presseaussendung/OTS_20200715_OTS0158/eversanatm-erwirbt-leistungsstarke-predictive-analytics-plattform-durch-uebernahme-von-hvh-precision-analytics		isNewsHost,isEdited			"[{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2858118-1&amp;h=1913410681&amp;u=http%3A%2F%2Fwww.eversana.com%2F&amp;a=EVERSANA""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2858118-1&amp;h=2052509947&amp;u=https%3A%2F%2Fwww.eversana.com%2F2020%2F04%2F23%2Feversana-launches-data-analytics-business-to-drive-next-generation-integrated-commercial-services%2F&amp;a=Hyde.""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	1600000	0	0	0	0						0.0	0.0	ex:www.biospace.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	888888			888888	0		0	biospace.com	519	
http://crweworld.com/article/news-provided-by-pr-newswire/1618342/perspecta-awarded-34-million-program-for-us-army-munitions-management	07/22/20 9:21:49 AM	07/22/20 9:20:58 AM	07/22/20 9:23:19 AM	Perspecta awarded $34 million program for U.S. Army munitions management	...environment.  About Perspecta Inc.  At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and...	Perspecta awarded $34 million program for U.S. Army munitions management	CHANTILLY, Va., July 22, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced today that it has received an award to continue work on the U.S. Army's Total Ammunition Management Information System (...	http://crweworld.com/	http://crweworld.com/	http://crweworld.com/	http://crweworld.com/article/news-provided-by-pr-newswire/1618342/perspecta-awarded-34-million-program-for-us-army-munitions-management	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.marketscreener.com/PERSPECTA-INC-43499858/news/Perspecta-awarded-34-million-program-for-U-S-Army-munitions-management-30969861/		isNewsHost			"[{""url"":""perspecta.com.""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2864341-1&amp;h=2310037984&amp;u=http%3A%2F%2Fmarkets.financialcontent.com%2Fprnews%2Fquote%3FSymbol%3DPRSP&amp;a=PRSP""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	1	0	1000000	0	0	0	0						0.0	0.0	ex:crweworld.com-1684183812		your technology team	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1	344827			344827	0		0	crweworld.com	511	
https://fcw.com/articles/2020/07/20/rockwell-dhs-data-center-contract.aspx	07/20/20 2:14:31 PM	07/20/20 1:17:52 PM	07/20/20 2:16:14 PM	DHS pushes toward data center consolidation	...closure of DC 2 by the expiration of a key contact unlikely.  On June 10, DHS awarded Perspecta a no-bid extension to continue running operations at DC 2 as systems are transitioned out of the facility.  The timeline for awarding a contract to run...	DHS pushes toward data center consolidation	Acquisition  DHS pushes toward data center consolidation  Jul 20, 2020  Optional caption goes here. Optional caption goes here. Optional caption goes here. Optional caption goes here.  The Department of Homeland Security is inching closer to making g...	https://fcw.com/	http://fcw.com/	http://fcw.com/	https://fcw.com/articles/2020/07/20/rockwell-dhs-data-center-contract.aspx	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://fcw.com/articles/2020/07/20/rockwell-dhs-data-center-contract.aspx		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""https://beta.sam.gov/opp/cb4ec45f942946d9a483ac3f1c027053/view""},{""url"":""https://beta.sam.gov/opp/58c5a70e3c224a5e956dd6385edc35e4/view""},{""url"":""https://fcw.com/articles/2019/09/18/dhs-cloud-complications-johnson.aspx""},{""url"":""https://washingtontechnology.com/blogs/editors-notebook/2020/05/dhs-cloud-strategy.aspx""}]"	https://fcw.com/-/media/GIG/EDIT_SHARED/Cloud/DataCenters/datacenter_0.png	0	0			0	0			SEARCH / Competitors / Perspecta	1	0	0	0	0	0	0	0	0	0	0	5	0	160000	0	0	0	0						0.0	0.0	ex:fcw.com-1247155622		mark rockwell	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	6	114285			114285	0		0	fcw.com	373	
