url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.watchlistnews.com/bank-of-montreal-can-has-487000-position-in-mantech-international-corp-nasdaqmant/4722800.html	09/21/20 4:37:53 AM	09/21/20 4:34:59 AM	09/21/20 4:38:38 AM	Bank of Montreal Can Has $487,000 Position in Mantech International Corp (NASDAQ:MANT)	The company has a consensus rating of “Hold” and a consensus price target of $81.71.  Mantech International Profile  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal...	Bank of Montreal Can Has $487,000 Position in Mantech International Corp (NASDAQ:MANT)	Bank of Montreal Can boosted its holdings in shares of Mantech International Corp (NASDAQ:MANT) by 35.1% in the second quarter, according to its most recent filing with the SEC. The firm owned 7,685 shares of the technology company’s stock after acqu...	https://www.watchlistnews.com/	http://watchlistnews.com/	http://www.watchlistnews.com/	https://www.watchlistnews.com/bank-of-montreal-can-has-487000-position-in-mantech-international-corp-nasdaqmant/4722800.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT	https://www.watchlistnews.com/mantech-international-nasdaqmant-rating-increased-to-hold-at-bidaskclub/4525489.html		containsImage,hasImage,isNewsHost			"[{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=MANT""},{""url"":""https://www.marketbeat.com/financial-terms/market-capitalization-what-it-means/""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/sec-filings/""}]"	https://www.marketbeat.com/logos/mantech-logo.jpg	500	154			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.watchlistnews.com-1954377796		Lindsey Winhoffer	0	DAY	FEMALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.watchlistnews.com	786	
https://insidedefense.com/insider/mantech-co-founder-move-chairman-role	09/03/20 10:27:34 AM	09/03/20 9:26:47 AM	09/03/20 10:29:42 AM	ManTech co-founder to move on from chairman role	ManTech International said today co-founder George Pedersen will no longer serve as executive chairman and chairman of the board of directors.  Kevin Phillips, who was...	ManTech co-founder to move on from chairman role	ManTech International said today co-founder George Pedersen will no longer serve as executive chairman and chairman of the board of directors.  Kevin Phillips, who was named chief executive in 2018, will become chairman. Pedersen will remain a member...	https://insidedefense.com/	http://insidedefense.com/	http://insidedefense.com/	https://insidedefense.com/insider/mantech-co-founder-move-chairman-role	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.globenewswire.com/news-release/2020/09/03/2088505/0/en/George-Pedersen-Transitions-to-Chairman-Emeritus-ManTech-Board-of-Directors-Elects-Kevin-Phillips-as-Chairman-of-the-Board.html		isNewsHost			[]		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	0	0	0	0						0.0	0.0	ex:insidedefense.com-91839208		marjorie censer /	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	20000			20000	0		0	insidedefense.com	72	
http://www.networking.itbusinessnet.com/2020/08/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms/	08/31/20 5:09:32 PM	08/31/20 5:04:54 PM	08/31/20 5:11:23 PM	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	...Information Technology  Hilton  Leidos  ManTech International Corporation  MAXIMUS  Parsons Corporation  PenFed Credit Union ... Information Technology  Hilton  Leidos  ManTech International Corporation  MAXIMUS  Parsons Corporation  PenFed Credit Union...	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	FAIRFAX COUNTY, Va.–(BUSINESS WIRE)–Fourteen Fairfax County-headquartered companies ranked on Military Times’ 2020 “ Best for Vets: Employers” list, an annual ranking of the nation’s best employers and organizations with military-connected employment...	http://www.networking.itbusinessnet.com/	http://itbusinessnet.com/	http://www.networking.itbusinessnet.com/	http://www.networking.itbusinessnet.com/2020/08/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms/	en	0	30	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://uk.news.yahoo.com/national-best-vets-employers-list-201700967.html		isEdited,isNewsHost			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fbestforvets2020.militarytimes.com%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Best+for+Vets%3A+Employers&amp;index=1&amp;md5=23239eb9d9f3876ce2c16be24c""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.novaeda.org%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Northern+Virginia+Economic+Development+Alliance&amp;index=8&amp;md5=ca5f03441a45771a489c2201""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:www.networking.itbusinessnet.com-190270205		aapl chart by tradingview	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	www.networking.itbusinessnet.com	634	
https://www.accountingcrossing.com/jobdetail/id-281acdb44c140bdef29c2bfd7c455ad6	08/28/20 9:37:41 AM	08/26/20 4:00:32 PM	08/28/20 9:39:44 AM	Accounts Payable Specialist	...for a position with ManTech through its online applicant system, please . ManTech is an affirmative action/equal ... protected veterans are urged to apply. ManTech's utilization of any external recruitment or job placement agency is...	Accounts Payable Specialist	Secure our Nation, Ignite your Future  Become an integral part of a diverse team while working at an Industry Leading Organization, where our employees come first. At ManTech International Corporation, you’ll help protect our national security while ...	https://www.accountingcrossing.com/	http://accountingcrossing.com/	http://www.accountingcrossing.com/	https://www.accountingcrossing.com/jobdetail/id-281acdb44c140bdef29c2bfd7c455ad6	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.winebusiness.com/classifieds/winejobs/?go=listing&listingid=197543&ref=rn		isNewsHost			[]		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:www.accountingcrossing.com-1308652352		john elstner baltimore, md	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	www.accountingcrossing.com	447	
https://www.finanzen.ch/nachrichten/aktien/3-reasons-i-bought-mantech-international-stock-9305243	09/17/20 6:55:44 AM	09/17/20 6:46:00 AM	09/17/20 7:03:07 AM	3 Reasons I Bought ManTech International Stock	Here's why I'm focused on the defense IT segment in particular, and why I just added  ManTech International (NASDAQ: MANT) shares to my portfolio.Continue...	3 Reasons I Bought ManTech International Stock	Defense stocks have underperformed in 2020 as investors fret about the upcoming U.S. election and the pandemic, and their potential ramifications for defense contractors.I think those fears are overblown, which has created some buying opportunities. ...	https://www.finanzen.ch/	http://finanzen.ch/	http://www.finanzen.ch/	https://www.finanzen.ch/nachrichten/aktien/3-reasons-i-bought-mantech-international-stock-9305243	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isNewsHost			[]		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	1400000	0	0	0	0						0.0	0.0	ex:www.finanzen.ch-754350246		finanzen.net	0	DAY	UNKNOWN									0.0	0.0	Europe	Switzerland	ch	Canton of Bern	Bern	7.4652099609375	46.91436767578125	0	666666			666666	0		0	www.finanzen.ch	60	
https://www.canadianinsider.com/george-pedersen-transitions-to-chairman-emeritus-mantech-board-of-directors-elects-kevin-phillips-as-chairman-of-the-board	09/04/20 1:07:43 AM	09/03/20 1:29:43 AM	09/04/20 1:09:47 AM	...Transitions to Chairman Emeritus; ManTech Board of Directors Elects Kevin Phillips as Chairman of...	...Enterprise Marketing & Communications 703.218.6093 301.717.7345 Stephen.Vather@ManTech.com  Sheila.Blackwell@ManTech.com	George Pedersen Transitions to Chairman Emeritus; ManTech Board of Directors Elects Kevin Phillips as Chairman of the Board	HERNDON, Va., Sept. 03, 2020 (GLOBE NEWSWIRE) -- ManTech (Nasdaq: MANT) announced today that its co-founder, George J. Pedersen, has decided to transition from his role as Executive Chairman and Chairman of the Board. Pedersen will remain a member of...	https://www.canadianinsider.com/	http://canadianinsider.com/	http://www.canadianinsider.com/	https://www.canadianinsider.com/george-pedersen-transitions-to-chairman-emeritus-mantech-board-of-directors-elects-kevin-phillips-as-chairman-of-the-board	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.globenewswire.com/news-release/2020/09/03/2088505/0/en/George-Pedersen-Transitions-to-Chairman-Emeritus-ManTech-Board-of-Directors-Elects-Kevin-Phillips-as-Chairman-of-the-Board.html		isNewsHost			"[{""url"":""https://www.globenewswire.com/Tracker?data=x8AqdEjvIW0omN6_SHxpUz3k9sbrrAR2UiTRJGilOJ4r4l7K5eR0nhcrVQlb80XHXFl7buKyIjnsKaBFTXDZRg==""},{""url"":""https://www.globenewswire.com/newsroom/ti?nf=ODAyNjk5MSMzNzAwOTY0IzIwMTA2MTg=""},{""url"":""www.mantech.com""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	140000	0	0	0	0						0.0	0.0	ex:www.canadianinsider.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	Canada	ca	Ontario	Ottawa	-75.7012939453125	45.41473388671875	0	73684			73684	0		0	www.canadianinsider.com	446	
https://www.biznewsindex.com/news/mantech-appoints-kevin-phillips-as-chairman-of-the-board	09/03/20 9:27:39 AM	09/03/20 9:01:38 AM	09/03/20 9:29:13 AM	ManTech appoints Kevin Phillips as chairman of the board	Luckin Coffee Inc (OTC: LKNCY) announced the appointment of a new chairman and directors to its board, following a read more.....»»	ManTech appoints Kevin Phillips as chairman of the board	Luckin Coffee Inc (OTC: LKNCY) announced the appointment of a new chairman and directors to its board, following a read more.....»»	https://www.biznewsindex.com/	http://biznewsindex.com/	http://www.biznewsindex.com/	https://www.biznewsindex.com/news/mantech-appoints-kevin-phillips-as-chairman-of-the-board	en	0	40	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT						[]		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	100000	0	0	0	0						0.0	0.0	ex:www.biznewsindex.com-2026864934		theflyonthewall	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Florida	Westchester, Florida	-80.3375244140625	25.74920654296875	0	25000			25000	0		0	www.biznewsindex.com	21	
https://www.dailypolitical.com/2020/09/20/bidaskclub-lowers-mantech-international-nasdaqmant-to-strong-sell.html	09/21/20 2:58:54 AM	09/20/20 7:54:48 PM	09/21/20 3:00:15 AM	BidaskClub Lowers Mantech International (NASDAQ:MANT) to Strong Sell	Institutional investors and hedge funds own 65.38% of the company’s stock.  About Mantech International  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal civilian...	BidaskClub Lowers Mantech International (NASDAQ:MANT) to Strong Sell	lowered shares of Mantech International (NASDAQ:MANT) from a sell rating to a strong sell rating in a report released on Friday morning,  A number of other equities analysts have also recently issued reports on the company. Alliance Global Partners u...	https://www.dailypolitical.com/	http://dailypolitical.com/	http://www.dailypolitical.com/	https://www.dailypolitical.com/2020/09/20/bidaskclub-lowers-mantech-international-nasdaqmant-to-strong-sell.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.watchlistnews.com/morgan-stanley-has-7-03-million-stock-holdings-in-mantech-international-corp-nasdaqmant/4657015.html		containsImage,hasImage,isNewsHost,isEdited			"[{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/price-target/""},{""url"":""https://www.marketbeat.com/scripts/RatingsChart.ashx?Prefix=NASDAQ&amp;Symbol=MANT""},{""url"":""https://www.marketbeat.com/financial-terms/leveraged-buyout-explained/""}]"	https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=300&h=300&zc=1&src=https://www.marketbeat.com/logos/mantech-logo.jpg	0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	2	0	30000	0	0	0	0						0.0	0.0	ex:www.dailypolitical.com-327542148		Jeff Wilder	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	2	30000			30000	0		0	www.dailypolitical.com	754	
https://www.dailypolitical.com/2020/08/27/mantech-international-corp-nasdaqmant-shares-sold-by-keybank-national-association-oh.html	08/27/20 6:51:02 AM	08/26/20 11:48:50 PM	08/27/20 6:52:35 AM	Mantech International Corp (NASDAQ:MANT) Shares Sold by Keybank National Association OH	49% of the stock is currently owned by corporate insiders.  Mantech International Profile  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal civilian agencies...	Mantech International Corp (NASDAQ:MANT) Shares Sold by Keybank National Association OH	Keybank National Association OH lessened its stake in shares of Mantech International Corp (NASDAQ:MANT) by 14.2% during the second quarter, according to the company in its most recent disclosure with the Securities and Exchange Commission (SEC). The...	https://www.dailypolitical.com/	http://dailypolitical.com/	http://www.dailypolitical.com/	https://www.dailypolitical.com/2020/08/27/mantech-international-corp-nasdaqmant-shares-sold-by-keybank-national-association-oh.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			hasImage,isQuestion,isNewsHost,containsImage			"[{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=MANT""},{""url"":""https://www.marketbeat.com/financial-terms/12b-1-fees-affect-on-mutual-fund-performance/""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/sec-filings/""}]"	https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=300&h=300&zc=1&src=https://www.marketbeat.com/logos/mantech-logo.jpg	300	300			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.dailypolitical.com-1232094809		Latisha Jones	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	30000			30000	0		0	www.dailypolitical.com	883	
http://hardware.itbusinessnet.com/2020/08/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms/	08/31/20 5:10:41 PM	08/31/20 5:04:54 PM	08/31/20 5:12:09 PM	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	...Information Technology  Hilton  Leidos  ManTech International Corporation  MAXIMUS  Parsons Corporation  PenFed Credit Union ... Information Technology  Hilton  Leidos  ManTech International Corporation  MAXIMUS  Parsons Corporation  PenFed Credit Union...	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	FAIRFAX COUNTY, Va.–(BUSINESS WIRE)–Fourteen Fairfax County-headquartered companies ranked on Military Times’ 2020 “ Best for Vets: Employers” list, an annual ranking of the nation’s best employers and organizations with military-connected employment...	http://hardware.itbusinessnet.com/	http://itbusinessnet.com/	http://hardware.itbusinessnet.com/	http://hardware.itbusinessnet.com/2020/08/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms/	en	0	30	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://uk.news.yahoo.com/national-best-vets-employers-list-201700967.html		isEdited,isNewsHost			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fbestforvets2020.militarytimes.com%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Best+for+Vets%3A+Employers&amp;index=1&amp;md5=23239eb9d9f3876ce2c16be24c""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.novaeda.org%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Northern+Virginia+Economic+Development+Alliance&amp;index=8&amp;md5=ca5f03441a45771a489c2201""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:hardware.itbusinessnet.com-190270205		aapl chart by tradingview	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	hardware.itbusinessnet.com	634	
https://www.watchlistnews.com/fmr-llc-sells-30439-shares-of-mantech-international-corp-nasdaqmant/4707488.html	09/18/20 6:49:46 AM	09/18/20 6:16:53 AM	09/18/20 6:51:37 AM	Fmr LLC Sells 30,439 Shares of Mantech International Corp (NASDAQ:MANT)	Mantech International’s dividend payout ratio (DPR) is presently 43.99%.  Mantech International Company Profile  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal...	Fmr LLC Sells 30,439 Shares of Mantech International Corp (NASDAQ:MANT)	Fmr LLC lowered its stake in shares of Mantech International Corp (NASDAQ:MANT) by 7.2% in the second quarter, reports. The firm owned 389,882 shares of the technology company’s stock after selling 30,439 shares during the period. Fmr LLC’s holdings ...	https://www.watchlistnews.com/	http://watchlistnews.com/	http://www.watchlistnews.com/	https://www.watchlistnews.com/fmr-llc-sells-30439-shares-of-mantech-international-corp-nasdaqmant/4707488.html	en	0	90	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT	https://www.watchlistnews.com/mantech-international-nasdaqmant-rating-increased-to-hold-at-bidaskclub/4525489.html		containsImage,hasImage,isNewsHost,isQuestion			"[{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""http://marketbeat.com/types-of-stock/penny-stocks/""},{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=MANT""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/sec-filings/""}]"	https://www.marketbeat.com/logos/mantech-logo.jpg	500	154			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.watchlistnews.com-1620410715		Hanz Christensen	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.watchlistnews.com	885	
