url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.hometheaterforum.com/hitchocks-vertigo-restored-60th-anniversary-edition-screenings/#comment-106166	09/13/20 3:32:48 AM	09/13/20 3:02:14 AM	09/13/20 3:33:56 AM		Afaik, only three films were projected in 35/8.  White Christmas (mono/Perspecta), Strategic Air Command (mono/Perspecta), and Williamsburg: The Story of a Patriot (6-track Magnetic stereo).  Click to expand…  This is correct and has been said so...		Robert Harris said  No. Afaik, only three films were projected in 35/8.  White Christmas (mono/Perspecta), Strategic Air Command (mono/Perspecta), and Williamsburg: The Story of a Patriot (6-track Magnetic stereo).  Click to expand…  This is correct ...	https://www.hometheaterforum.com/	http://hometheaterforum.com/	http://www.hometheaterforum.com/	https://www.hometheaterforum.com/hitchocks-vertigo-restored-60th-anniversary-edition-screenings/	en	0	100	0	-5	BLOG,BLOG_OTHER	TEXT			isComment,isEdited			"[{""url"":""https://www.hometheaterforum.com/community/goto/post?id=4907829""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	210000	0	0	0	0						0.0	0.0	ex:www.hometheaterforum.com-384628183		haineshisway	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	87500			87500	0		0	www.hometheaterforum.com	97	
https://www.wkrb13.com/2020/09/15/ninety-one-sa-pty-ltd-makes-new-investment-in-perspecta-inc-nasdaqprsp.html	09/15/20 6:22:49 PM	09/14/20 6:10:50 PM	09/15/20 6:25:31 PM	Ninety One SA PTY Ltd Makes New Investment in Perspecta Inc (NASDAQ:PRSP)	...stake in shares of Perspecta in the second quarter valued at about $3,252,000.  Perspecta  NASDAQ PRSP traded down $0.01 ... $553,795 in the last quarter.  Perspecta Profile  Perspecta Inc provides enterprise information technology (IT) services to...	Ninety One SA PTY Ltd Makes New Investment in Perspecta Inc (NASDAQ:PRSP)	Ninety One SA PTY Ltd acquired a new stake in Perspecta Inc (NASDAQ:PRSP) in the 2nd quarter, according to its most recent Form 13F filing with the Securities & Exchange Commission. The institutional investor acquired 69,968 shares of the company’s s...	https://www.wkrb13.com/	http://wkrb13.com/	http://www.wkrb13.com/	https://www.wkrb13.com/2020/09/15/ninety-one-sa-pty-ltd-makes-new-investment-in-perspecta-inc-nasdaqprsp.html	en	0	90	47	0	BLOG,BLOG_OTHER	TEXT			isEdited,isQuestion			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.wkrb13.com-288111472		John. R. Edwardson	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.wkrb13.com	821	
https://www.thecerbatgem.com/2020/09/01/perspecta-inc-nasdaqprsp-shares-sold-by-alphacrest-capital-management-llc.html	09/01/20 9:37:53 AM	09/01/20 5:30:50 AM	09/01/20 9:39:47 AM	Perspecta Inc (NASDAQ:PRSP) Shares Sold by AlphaCrest Capital Management LLC	Perspecta Inc (NASDAQ:PRSP) Shares Sold by AlphaCrest Capital Management LLC  September 1st, 2020  -  -  on Perspecta Inc ... during the period.  Perspecta  In other news, CEO John M. Curtis acquired 18,354 shares of Perspecta stock in a transaction...	Perspecta Inc (NASDAQ:PRSP) Shares Sold by AlphaCrest Capital Management LLC	Perspecta Inc (NASDAQ:PRSP) Shares Sold by AlphaCrest Capital Management LLC  September 1st, 2020  -  -  on Perspecta Inc (NASDAQ:PRSP) Shares Sold by AlphaCrest Capital Management LLC  AlphaCrest Capital Management LLC cut its stake in Perspecta Inc...	https://www.thecerbatgem.com/	http://thecerbatgem.com/	http://www.thecerbatgem.com/	https://www.thecerbatgem.com/2020/09/01/perspecta-inc-nasdaqprsp-shares-sold-by-alphacrest-capital-management-llc.html	en	0	80	49	0	BLOG,BLOG_OTHER	TEXT			isEdited,isQuestion			"[{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/market-data/dogs-of-the-dow-stocks/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.thecerbatgem.com-1354589012		Jessica Moore	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	10000			10000	0		0	www.thecerbatgem.com	843	
https://www.themarketsdaily.com/2020/09/06/zacks-investment-research-upgrades-perspecta-nasdaqprsp-to-hold.html	09/06/20 3:10:19 AM	09/06/20 3:00:45 AM	09/06/20 3:11:57 AM	Zacks Investment Research Upgrades Perspecta (NASDAQ:PRSP) to “Hold”	...Perspecta from a “sell” rating to a “strong sell” rating in a research report on Tuesday, August 4th. Wedbush cut Perspecta ... 230,808 shares during the period.  About Perspecta  Perspecta Inc provides enterprise information technology (IT) services...	Zacks Investment Research Upgrades Perspecta (NASDAQ:PRSP) to “Hold”	Perspecta (NASDAQ:PRSP) was upgraded by from a “sell” rating to a “hold” rating in a research note issued on Friday,  According to Zacks, “Perspecta delivers IT services and business solutions to all levels of government in the United States. Their e...	https://www.themarketsdaily.com/	http://themarketsdaily.com/	http://www.themarketsdaily.com/	https://www.themarketsdaily.com/2020/09/06/zacks-investment-research-upgrades-perspecta-nasdaqprsp-to-hold.html	en	0	95	47	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/price-target/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.themarketsdaily.com-2129880413		Kim Johansen	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.themarketsdaily.com	808	
https://www.thecerbatgem.com/2020/09/13/marshall-wace-llp-invests-973000-in-perspecta-inc-nasdaqprsp.html	09/13/20 5:32:41 AM	09/13/20 1:26:50 AM	09/13/20 5:34:15 AM	Marshall Wace LLP Invests $973,000 in Perspecta Inc (NASDAQ:PRSP)	raised Perspecta from a “sell” rating to a “hold” rating in a report on Thursday. Wedbush downgraded Perspecta from an ... of $21.55. Perspecta Inc has a fifty-two week low of $14.03 and a fifty-two week high of $29.88. Perspecta (NASDAQ:PRSP)...	Marshall Wace LLP Invests $973,000 in Perspecta Inc (NASDAQ:PRSP)	Marshall Wace LLP acquired a new position in shares of Perspecta Inc (NASDAQ:PRSP) in the 2nd quarter, according to its most recent disclosure with the SEC. The institutional investor acquired 41,873 shares of the company’s stock, valued at approxima...	https://www.thecerbatgem.com/	http://thecerbatgem.com/	http://www.thecerbatgem.com/	https://www.thecerbatgem.com/2020/09/13/marshall-wace-llp-invests-973000-in-perspecta-inc-nasdaqprsp.html	en	0	100	56	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.thecerbatgem.com-1354589012		Jessica Moore	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	10000			10000	0		0	www.thecerbatgem.com	772	
https://zolmax.com/investing/ubs-group-ag-has-1-19-million-stock-position-in-perspecta-inc-nasdaqprsp/4680537.html	08/27/20 4:56:36 AM	08/27/20 4:44:42 AM	08/27/20 4:58:11 AM	UBS Group AG Has $1.19 Million Stock Position in Perspecta Inc (NASDAQ:PRSP)	...25th.  In other Perspecta news, Director Philip O. Nolan bought 4,585 shares of Perspecta stock in a transaction dated... The disclosure for this purchase can be found .  Perspecta Company Profile  Perspecta Inc provides enterprise information...	UBS Group AG Has $1.19 Million Stock Position in Perspecta Inc (NASDAQ:PRSP)	UBS Group AG reduced its position in shares of Perspecta Inc (NASDAQ:PRSP) by 24.7% in the 2nd quarter, according to the company in its most recent filing with the Securities and Exchange Commission. The firm owned 51,154 shares of the company’s stoc...	https://zolmax.com/	http://zolmax.com/	http://zolmax.com/	https://zolmax.com/investing/ubs-group-ag-has-1-19-million-stock-position-in-perspecta-inc-nasdaqprsp/4680537.html	en	0	95	44	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited,isQuestion			"[{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/market-data/biggest-percentage-gainers/""}]"	https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=300&h=300&zc=1&src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	300	300			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	40000	0	0	0	0						0.0	0.0	ex:zolmax.com-1687050033		John Perry	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	40000			40000	0		0	zolmax.com	815	
https://www.companynewshq.com/company-news/technology-company-news/perspecta-to-deliver-its-proprietary-healthconcourse-digital-health-platform-to-the-defense-health-agency-in-support-of-the-military-health-system-modernization-and-cloud-migration/	09/17/20 7:05:29 PM	09/17/20 7:04:55 PM	09/17/20 7:07:07 PM	Perspecta to deliver its proprietary HealthConcourse digital health...	...providers. Perspecta was recently named public sector Application Platform Success Partner of the Year by Red Hat, Inc., for its HealthConcourse solution.  About Perspecta Inc.  At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta...	Perspecta to deliver its proprietary HealthConcourse digital health platform to the Defense Health Agency in support of the Military Health System modernization and cloud migration (Perspecta) | CompanyNewsHQ	CHANTILLY, Va., September 17, 2020—Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced today that it received an award to deliver a prototype of its proprietary award-winning HealthConcourse digital health platform to ...	https://www.companynewshq.com/	http://companynewshq.com/	http://www.companynewshq.com/	https://www.companynewshq.com/company-news/technology-company-news/perspecta-to-deliver-its-proprietary-healthconcourse-digital-health-platform-to-the-defense-health-agency-in-support-of-the-military-health-system-modernization-and-cloud-migration/	en	0	100	15	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""perspecta.com.""},{""url"":""http://markets.financialcontent.com/prnews/quote?Symbol=PRSP""},{""url"":""https://perspecta.com/press-releases/perspecta-wins-red-hat-north-american-partner-award""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	70000	0	0	0	0						0.0	0.0	ex:www.companynewshq.com-1757747145		keisha adkins	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	70000			70000	0		0	www.companynewshq.com	612	
https://www.tickerreport.com/banking-finance/6259249/state-of-tennessee-treasury-department-raises-holdings-in-perspecta-inc-nasdaqprsp.html	09/07/20 8:21:19 AM	09/07/20 4:16:44 AM	09/07/20 8:23:05 AM	State of Tennessee Treasury Department Raises Holdings in Perspecta Inc (NASDAQ:PRSP)	...shares in the last quarter.  Perspecta  PRSP opened at $20.19 on Monday. Perspecta Inc has a fifty-two week low of $14.03... The disclosure for this purchase can be found .  Perspecta Profile  Perspecta Inc provides enterprise information...	State of Tennessee Treasury Department Raises Holdings in Perspecta Inc (NASDAQ:PRSP)	State of Tennessee Treasury Department raised its position in shares of Perspecta Inc (NASDAQ:PRSP) by 62.4% in the 2nd quarter, according to the company in its most recent disclosure with the Securities & Exchange Commission. The firm owned 127,836 ...	https://www.tickerreport.com/	http://tickerreport.com/	http://www.tickerreport.com/	https://www.tickerreport.com/banking-finance/6259249/state-of-tennessee-treasury-department-raises-holdings-in-perspecta-inc-nasdaqprsp.html	en	0	95	49	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			"[{""url"":""https://www.sec.gov/Archives/edgar/data/1369304/000172467020000081/xslF345X03/wf-form4_159484398691641.xml""},{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/short-interest/positions/latest/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"	https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	500	261			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	40000	0	0	0	0						0.0	0.0	ex:www.tickerreport.com-5740720		Ethan Ryder	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	40000			40000	0		0	www.tickerreport.com	825	
https://www.tickerreport.com/banking-finance/6320546/perspecta-inc-nasdaqprsp-given-average-rating-of-hold-by-brokerages.html	09/18/20 3:37:47 AM	09/17/20 11:36:41 PM	09/18/20 3:45:03 AM	Perspecta Inc (NASDAQ:PRSP) Given Average Rating of “Hold” by Brokerages	...Perspecta from a “sell” rating to a “strong sell” rating in a report on Tuesday, August 4th.  Perspecta  In other Perspecta ... in Perspecta during the 1st quarter valued at approximately $158,000. Alpha Windward LLC raised its stake in Perspecta by...	Perspecta Inc (NASDAQ:PRSP) Given Average Rating of “Hold” by Brokerages	Perspecta Inc (NASDAQ:PRSP) has been assigned an average recommendation of “Hold” from the seven ratings firms that are currently covering the firm, Marketbeat.com reports. Two analysts have rated the stock with a sell recommendation and five have as...	https://www.tickerreport.com/	http://tickerreport.com/	http://www.tickerreport.com/	https://www.tickerreport.com/banking-finance/6320546/perspecta-inc-nasdaqprsp-given-average-rating-of-hold-by-brokerages.html	en	0	100	52	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/price-target/""},{""url"":""https://www.marketbeat.com/scripts/RatingsChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""Marketbeat.com""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/financial-terms/what-is-candlestick-chart/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/""}]"	https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	500	261			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	40000	0	0	0	0						0.0	0.0	ex:www.tickerreport.com-1101540758		Shane Hupp	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	40000			40000	0		0	www.tickerreport.com	713	
https://www.themarketsdaily.com/2020/08/28/perspecta-inc-nasdaqprsp-position-increased-by-alberta-investment-management-corp.html	08/28/20 9:45:35 AM	08/28/20 9:39:40 AM	08/28/20 9:48:04 AM	Perspecta Inc (NASDAQ:PRSP) Position Increased by Alberta Investment Management Corp	...last quarter.  Perspecta  In other news, CEO John M. Curtis acquired 18,354 shares of Perspecta stock in a transaction on ... the company. Perspecta has an average rating of “Hold” and an average price target of $24.33. Perspecta stock opened at...	Perspecta Inc (NASDAQ:PRSP) Position Increased by Alberta Investment Management Corp	Alberta Investment Management Corp raised its holdings in shares of Perspecta Inc (NASDAQ:PRSP) by 83.5% in the 2nd quarter, according to the company in its most recent disclosure with the Securities and Exchange Commission (SEC). The fund owned 90,3...	https://www.themarketsdaily.com/	http://themarketsdaily.com/	http://www.themarketsdaily.com/	https://www.themarketsdaily.com/2020/08/28/perspecta-inc-nasdaqprsp-position-increased-by-alberta-investment-management-corp.html	en	0	100	49	0	BLOG,BLOG_OTHER	TEXT			isEdited,isQuestion			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.themarketsdaily.com-1076440018		Michael Walen	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.themarketsdaily.com	848	
https://www.benzinga.com/pressreleases/20/08/b17318112/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms	08/31/20 4:41:53 PM	08/31/20 4:17:00 PM	08/31/20 4:43:19 PM	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	...International Corporation  MAXIMUS  Parsons Corporation  PenFed Credit Union  Peraton  Perspecta   Many other companies that placed on the list have offices in Fairfax County but are headquartered in another location, for example, Amazon, Boeing and...	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	"Fourteen Fairfax County-headquartered companies ranked on Military Times' 2020 "" Best for Vets: Employers"" list, an annual ranking of the nation's best employers and organizations with military-connected employment programs, benefits and support effo..."	https://www.benzinga.com/	http://benzinga.com/	http://www.benzinga.com/	https://www.benzinga.com/pressreleases/20/08/b17318112/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms	en	0	35	51	5	BLOG,BLOG_OTHER	TEXT	http://dmnnewswire.digitalmedianet.com/2020/08/31/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms/		isEdited			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fbestforvets2020.militarytimes.com%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Best+for+Vets%3A+Employers&amp;index=1&amp;md5=23239eb9d9f3876ce2c16be24c""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.novaeda.org%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Northern+Virginia+Economic+Development+Alliance&amp;index=8&amp;md5=ca5f03441a45771a489c2201""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	5470000	0	0	0	0						0.0	0.0	ex:www.benzinga.com-571980005		Business Wire	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	3038889			3038889	0		0	www.benzinga.com	312	
https://simplywall.st/stocks/us/software/nyse-prsp/perspecta/news/tread-with-caution-around-perspecta-inc-s-nyseprsp-1-4-dividend-yield/	09/07/20 3:59:18 PM	09/07/20 3:48:48 PM	09/07/20 4:00:35 PM	Tread With Caution Around Perspecta Inc.’s (NYSE:PRSP) 1.4% Dividend Yield	...covered by cash flow.  Is Perspecta’s Balance Sheet Risky?  Given Perspecta is paying a dividend but reported a loss over... With EBIT of 1.95 times its interest expense, Perspecta’s interest cover is starting to look a bit thin.  From the...	Tread With Caution Around Perspecta Inc.’s (NYSE:PRSP) 1.4% Dividend Yield	Is Perspecta Inc. ( NYSE:PRSP) a good dividend stock? How can we tell? Dividend paying companies with growing earnings can be highly rewarding in the long term. On the other hand, investors have been known to buy a stock because of its yield, and the...	http://simplywall.st/	http://simplywall.st/	http://simplywall.st/	https://simplywall.st/stocks/us/software/nyse-prsp/perspecta/news/tread-with-caution-around-perspecta-inc-s-nyseprsp-1-4-dividend-yield/	en	0	100	17	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited,isNewsHost,isQuestion			"[{""url"":""https://simplywall.st/stocks/us/software/nyse-prsp/perspecta?blueprint=1329012&amp;utm_medium=finance_user&amp;utm_campaign=conclusion&amp;utm_source=post#past-future-earnings""},{""url"":""https://simplywall.st/stocks/us/software/nyse-prsp/perspecta?blueprint=1329012&amp;utm_medium=finance_user&amp;utm_campaign=intro&amp;utm_source=post""},{""url"":""https://simplywall.st/stocks/us/software/nyse-prsp/perspecta?blueprint=1329012&amp;utm_medium=finance_user&amp;utm_campaign=infographic&amp;utm_source=post#historical-dividend-yield""},{""url"":""https://simplywall.st/user/views/22690/dividend-companies-with-high-yields?blueprint=1329012&amp;utm_medium=finance_user&amp;utm_campaign=conclusion-grid&amp;utm_source=post""}]"	https://images.simplywall.st/asset/chart/206295349-historic-dividend-1-dark/1599508121836	821	508			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10300000	0	0	0	0						0.0	0.0	ex:simplywall.st-389664797		Simply Wall St	0	DAY	UNKNOWN									0.0	0.0	Africa	Sao Tome And Principe	st	São Tomé	São Tomé	6.7291259765625	0.33233642578125	0	2019607			2019607	0		0	simplywall.st	828	
https://www.tickerreport.com/banking-finance/6282990/federated-hermes-inc-has-4-million-stake-in-perspecta-inc-nasdaqprsp.html	09/11/20 8:00:22 AM	09/11/20 3:52:48 AM	09/11/20 8:02:18 AM	Federated Hermes Inc. Has $4 Million Stake in Perspecta Inc (NASDAQ:PRSP)	...position in Perspecta during the first quarter worth $158,000. Alpha Windward LLC grew its holdings in Perspecta by 28.9% in ... stake in Perspecta in the second quarter worth $221,000. Finally, Profund Advisors LLC bought a new stake in Perspecta in...	Federated Hermes Inc. Has $4 Million Stake in Perspecta Inc (NASDAQ:PRSP)	Federated Hermes Inc. lifted its position in shares of Perspecta Inc (NASDAQ:PRSP) by 209.7% in the 2nd quarter, according to the company in its most recent Form 13F filing with the Securities & Exchange Commission. The firm owned 172,227 shares of t...	https://www.tickerreport.com/	http://tickerreport.com/	http://www.tickerreport.com/	https://www.tickerreport.com/banking-finance/6282990/federated-hermes-inc-has-4-million-stake-in-perspecta-inc-nasdaqprsp.html	en	0	100	49	0	BLOG,BLOG_OTHER	TEXT	https://www.tickerreport.com/banking-finance/6282990/federated-hermes-inc-has-4-million-stake-in-perspecta-inc-nasdaqprsp.html		containsImage,hasImage,isClusterMainDoc,isEdited,isQuestion			"[{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/financial-terms/what-is-in-beta-stock-selection/""}]"	https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	500	261			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	40000	0	0	0	0						0.0	0.0	ex:www.tickerreport.com-666209856		Stephan Byrd	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	40000			40000	0		0	www.tickerreport.com	774	
